Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
6,19:20:43.184577,19:20:45.305480,1,-1.0
6,19:20:43.184577,19:20:45.456570,1,-1.0
6,19:20:43.184577,19:20:45.607363,1,-1.0
6,19:20:43.184577,19:20:45.747346,1,-1.0
6,19:20:43.184577,19:20:46.046281,-1,-1.0
6,19:20:43.184577,19:20:46.239254,-1,-1.0
6,19:20:43.184577,19:20:46.421565,-1,-1.0
6,19:20:43.184577,19:20:46.603165,-1,-1.0
6,19:20:43.184577,19:20:47.345104,1,-1.0
6,19:20:43.184577,19:20:47.517525,1,-1.0
6,19:20:43.184577,19:20:47.669251,1,-1.0
6,19:20:43.184577,19:20:47.819075,1,-1.0
6,19:20:43.184577,19:20:47.969480,1,-1.0
6,19:20:43.184577,19:20:48.131453,1,-1.0
6,19:20:43.184577,19:20:48.335968,1,-1.0
6,19:20:43.184577,19:20:48.475214,1,-1.0
6,19:20:43.184577,19:20:48.766318,1,-1.0
6,19:20:43.184577,19:20:48.950229,1,-1.0
6,19:20:43.184577,19:20:49.121641,1,-1.0
6,19:20:43.184577,19:20:49.260430,1,-1.0
6,19:20:43.184577,19:20:49.423529,1,-1.0
6,19:20:43.184577,19:20:49.563409,1,-1.0
6,19:20:43.184577,19:20:49.726486,1,-1.0
6,19:20:43.184577,19:20:49.866777,1,-1.0
6,19:20:43.184577,19:20:50.293521,-1,-1.0
6,19:20:43.184577,19:20:50.597092,-1,-1.0
6,19:20:43.184577,19:20:50.932227,1,-1.0
6,19:20:43.184577,19:20:51.073559,1,-1.0
6,19:20:43.184577,19:20:51.234869,1,-1.0
6,19:20:43.184577,19:20:51.415921,1,-1.0
6,19:20:43.184577,19:20:51.587890,1,-1.0
6,19:20:43.184577,19:20:51.719354,1,-1.0
6,19:20:43.184577,19:20:52.309042,1,-1.0
6,19:20:43.184577,19:20:52.459449,1,-1.0
6,19:20:43.184577,19:20:52.631206,1,-1.0
6,19:20:43.184577,19:20:52.781141,1,-1.0
6,19:20:43.184577,19:20:52.952526,1,-1.0
6,19:20:43.184577,19:20:53.219239,1,-1.0
6,19:20:43.184577,19:20:53.380369,1,-1.0
6,19:20:43.184577,19:20:53.535098,1,-1.0
6,19:20:43.184577,19:20:53.674683,1,-1.0
6,19:20:43.184577,19:20:53.823099,1,-1.0
6,19:20:43.184577,19:20:54.005942,1,-1.0
6,19:20:43.184577,19:20:54.147591,1,-1.0
6,19:20:43.184577,19:20:54.309388,1,-1.0
6,19:20:43.184577,19:20:54.472062,1,-1.0
6,19:20:43.184577,19:20:54.771637,1,-1.0
6,19:20:43.184577,19:20:55.146122,-1,-1.0
6,19:20:43.184577,19:20:55.374699,-1,-1.0
6,19:20:43.184577,19:20:55.569320,1,-1.0
6,19:20:43.184577,19:20:55.731446,1,-1.0
6,19:20:43.184577,19:20:55.902921,1,-1.0
6,19:20:43.184577,19:20:56.096345,1,-1.0
6,19:20:43.184577,19:20:56.441451,1,-1.0
6,19:20:43.184577,19:20:56.657598,1,-1.0
6,19:20:43.184577,19:20:56.834374,1,-1.0
6,19:20:43.184577,19:20:57.016634,1,-1.0
6,19:20:43.184577,19:20:57.167611,1,-1.0
6,19:20:43.184577,19:20:57.350478,1,-1.0
6,19:20:43.184577,19:20:57.489103,1,-1.0
6,19:20:43.184577,19:20:57.726898,1,-1.0
6,19:20:43.184577,19:20:58.123341,1,-1.0
6,19:20:43.184577,19:20:58.481359,1,-1.0
6,19:20:43.184577,19:20:58.580021,1,-1.0
6,19:20:43.184577,19:20:58.830582,1,-1.0
6,19:20:43.184577,19:20:58.982351,1,-1.0
6,19:20:43.184577,19:20:59.145037,1,-1.0
6,19:20:43.184577,19:20:59.347875,1,-1.0
6,19:20:43.184577,19:20:59.551686,1,-1.0
6,19:20:43.184577,19:20:59.723453,1,-1.0
6,19:20:43.184577,19:20:59.875180,1,-1.0
6,19:20:43.184577,19:21:00.114193,1,-1.0
6,19:20:43.184577,19:21:00.287090,1,-1.0
6,19:20:43.184577,19:21:00.470468,1,-1.0
6,19:20:43.184577,19:21:00.665061,1,-1.0
6,19:20:43.184577,19:21:00.847691,1,-1.0
6,19:20:43.184577,19:21:01.042104,1,-1.0
6,19:20:43.184577,19:21:01.225715,1,-1.0
6,19:20:43.184577,19:21:01.428043,1,-1.0
6,19:20:43.184577,19:21:01.633788,1,-1.0
6,19:20:43.184577,19:21:01.847744,1,-1.0
6,19:20:43.184577,19:21:02.065172,1,-1.0
6,19:20:43.184577,19:21:02.300171,1,-1.0
6,19:20:43.184577,19:21:02.482549,1,-1.0
6,19:20:43.184577,19:21:02.709529,1,-1.0
6,19:20:43.184577,19:21:02.907786,1,-1.0
6,19:20:43.184577,19:21:03.112854,1,-1.0
6,19:20:43.184577,19:21:03.476564,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
7,19:21:24.262416,19:21:25.877707,1,-1.0
7,19:21:24.262416,19:21:26.019254,1,-1.0
7,19:21:24.262416,19:21:26.184719,1,-1.0
7,19:21:24.262416,19:21:26.325592,1,-1.0
7,19:21:24.262416,19:21:26.478371,1,-1.0
7,19:21:24.262416,19:21:26.628265,1,-1.0
7,19:21:24.262416,19:21:26.922349,-1,-1.0
7,19:21:24.262416,19:21:27.063920,-1,-1.0
7,19:21:24.262416,19:21:27.363890,1,-1.0
7,19:21:24.262416,19:21:27.779188,1,-1.0
7,19:21:24.262416,19:21:27.946248,1,-1.0
7,19:21:24.262416,19:21:28.085134,1,-1.0
7,19:21:24.262416,19:21:28.228125,1,-1.0
7,19:21:24.262416,19:21:28.398112,1,-1.0
7,19:21:24.262416,19:21:28.549073,1,-1.0
7,19:21:24.262416,19:21:28.710044,1,-1.0
7,19:21:24.262416,19:21:28.871324,1,-1.0
7,19:21:24.262416,19:21:29.010169,1,-1.0
7,19:21:24.262416,19:21:29.202632,1,-1.0
7,19:21:24.262416,19:21:29.375131,1,-1.0
7,19:21:24.262416,19:21:29.525996,1,-1.0
7,19:21:24.262416,19:21:29.719130,1,-1.0
7,19:21:24.262416,19:21:30.001726,1,-1.0
7,19:21:24.262416,19:21:30.172686,1,-1.0
7,19:21:24.262416,19:21:30.313524,1,-1.0
7,19:21:24.262416,19:21:30.506994,1,-1.0
7,19:21:24.262416,19:21:30.848213,-1,-1.0
7,19:21:24.262416,19:21:31.173651,-1,-1.0
7,19:21:24.262416,19:21:31.747868,1,-1.0
7,19:21:24.262416,19:21:31.911456,1,-1.0
7,19:21:24.262416,19:21:32.104653,1,-1.0
7,19:21:24.262416,19:21:32.277647,1,-1.0
7,19:21:24.262416,19:21:32.460327,1,-1.0
7,19:21:24.262416,19:21:32.652909,1,-1.0
7,19:21:24.262416,19:21:32.804320,1,-1.0
7,19:21:24.262416,19:21:32.956204,1,-1.0
7,19:21:24.262416,19:21:33.116888,1,-1.0
7,19:21:24.262416,19:21:33.289114,1,-1.0
7,19:21:24.262416,19:21:33.452433,1,-1.0
7,19:21:24.262416,19:21:33.655261,1,-1.0
7,19:21:24.262416,19:21:33.837557,1,-1.0
7,19:21:24.262416,19:21:34.043497,1,-1.0
7,19:21:24.262416,19:21:34.224697,1,-1.0
7,19:21:24.262416,19:21:34.385734,1,-1.0
7,19:21:24.262416,19:21:34.577931,1,-1.0
7,19:21:24.262416,19:21:34.982602,1,-1.0
7,19:21:24.262416,19:21:35.154022,1,-1.0
7,19:21:24.262416,19:21:35.535647,1,-1.0
7,19:21:24.262416,19:21:35.739531,1,-1.0
7,19:21:24.262416,19:21:35.976064,1,-1.0
7,19:21:24.262416,19:21:36.202006,-1,-1.0
7,19:21:24.262416,19:21:36.406373,-1,-1.0
7,19:21:24.262416,19:21:36.588426,1,-1.0
7,19:21:24.262416,19:21:36.762414,1,-1.0
7,19:21:24.262416,19:21:36.926454,1,-1.0
7,19:21:24.262416,19:21:37.097462,1,-1.0
7,19:21:24.262416,19:21:37.247562,1,-1.0
7,19:21:24.262416,19:21:37.577077,1,-1.0
7,19:21:24.262416,19:21:37.826144,1,-1.0
7,19:21:24.262416,19:21:38.052791,1,-1.0
7,19:21:24.262416,19:21:38.225742,1,-1.0
7,19:21:24.262416,19:21:38.366606,1,-1.0
7,19:21:24.262416,19:21:38.518172,1,-1.0
7,19:21:24.262416,19:21:38.667541,1,-1.0
7,19:21:24.262416,19:21:38.809043,1,-1.0
7,19:21:24.262416,19:21:38.948995,1,-1.0
7,19:21:24.262416,19:21:39.282855,1,-1.0
7,19:21:24.262416,19:21:39.411222,1,-1.0
7,19:21:24.262416,19:21:39.541301,1,-1.0
7,19:21:24.262416,19:21:39.853086,1,-1.0
7,19:21:24.262416,19:21:40.003917,1,-1.0
7,19:21:24.262416,19:21:40.113174,1,-1.0
7,19:21:24.262416,19:21:40.308449,1,-1.0
7,19:21:24.262416,19:21:40.480055,1,-1.0
7,19:21:24.262416,19:21:40.620679,1,-1.0
7,19:21:24.262416,19:21:40.794499,1,-1.0
7,19:21:24.262416,19:21:40.946207,1,-1.0
7,19:21:24.262416,19:21:41.127855,1,-1.0
7,19:21:24.262416,19:21:41.302005,1,-1.0
7,19:21:24.262416,19:21:41.463516,1,-1.0
7,19:21:24.262416,19:21:41.638216,1,-1.0
7,19:21:24.262416,19:21:41.810720,1,-1.0
7,19:21:24.262416,19:21:41.984804,1,-1.0
7,19:21:24.262416,19:21:42.156759,1,-1.0
7,19:21:24.262416,19:21:42.329846,1,-1.0
7,19:21:24.262416,19:21:42.491833,1,-1.0
7,19:21:24.262416,19:21:42.669034,1,-1.0
7,19:21:24.262416,19:21:42.840754,1,-1.0
7,19:21:24.262416,19:21:43.012108,1,-1.0
7,19:21:24.262416,19:21:43.195869,1,-1.0
7,19:21:24.262416,19:21:43.381456,1,-1.0
7,19:21:24.262416,19:21:43.572936,1,-1.0
7,19:21:24.262416,19:21:43.776819,1,-1.0
7,19:21:24.262416,19:21:43.982299,1,-1.0
7,19:21:24.262416,19:21:44.187151,1,-1.0
7,19:21:24.262416,19:21:44.414167,1,-1.0
7,19:21:24.262416,19:21:44.629017,1,-1.0
7,19:21:24.262416,19:21:44.846678,1,-1.0
7,19:21:24.262416,19:21:45.078042,1,-1.0
7,19:21:24.262416,19:21:45.314065,1,-1.0
7,19:21:24.262416,19:21:45.551186,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
8,19:22:05.484633,19:22:07.728415,1,-1.0
8,19:22:05.484633,19:22:07.879345,1,-1.0
8,19:22:05.484633,19:22:08.030214,1,-1.0
8,19:22:05.484633,19:22:08.203699,1,-1.0
8,19:22:05.484633,19:22:08.366470,1,-1.0
8,19:22:05.484633,19:22:08.680907,-1,-1.0
8,19:22:05.484633,19:22:08.851420,-1,-1.0
8,19:22:05.484633,19:22:09.100122,1,-1.0
8,19:22:05.484633,19:22:09.262438,1,-1.0
8,19:22:05.484633,19:22:09.421653,1,-1.0
8,19:22:05.484633,19:22:09.544802,1,-1.0
8,19:22:05.484633,19:22:09.716383,1,-1.0
8,19:22:05.484633,19:22:09.855918,1,-1.0
8,19:22:05.484633,19:22:09.995228,1,-1.0
8,19:22:05.484633,19:22:10.146448,1,-1.0
8,19:22:05.484633,19:22:10.300635,1,-1.0
8,19:22:05.484633,19:22:10.463365,1,-1.0
8,19:22:05.484633,19:22:10.593556,1,-1.0
8,19:22:05.484633,19:22:10.744497,1,-1.0
8,19:22:05.484633,19:22:10.917113,1,-1.0
8,19:22:05.484633,19:22:11.076982,1,-1.0
8,19:22:05.484633,19:22:11.240928,1,-1.0
8,19:22:05.484633,19:22:11.381329,1,-1.0
8,19:22:05.484633,19:22:11.530699,1,-1.0
8,19:22:05.484633,19:22:11.701396,1,-1.0
8,19:22:05.484633,19:22:11.843071,1,-1.0
8,19:22:05.484633,19:22:11.973445,1,-1.0
8,19:22:05.484633,19:22:12.103930,1,-1.0
8,19:22:05.484633,19:22:12.244600,1,-1.0
8,19:22:05.484633,19:22:12.810529,-1,-1.0
8,19:22:05.484633,19:22:12.992135,-1,-1.0
8,19:22:05.484633,19:22:13.282758,1,-1.0
8,19:22:05.484633,19:22:13.732643,1,-1.0
8,19:22:05.484633,19:22:13.870702,1,-1.0
8,19:22:05.484633,19:22:14.010732,1,-1.0
8,19:22:05.484633,19:22:14.161048,1,-1.0
8,19:22:05.484633,19:22:14.356652,1,-1.0
8,19:22:05.484633,19:22:14.691547,1,-1.0
8,19:22:05.484633,19:22:14.841263,1,-1.0
8,19:22:05.484633,19:22:14.992965,1,-1.0
8,19:22:05.484633,19:22:15.146477,1,-1.0
8,19:22:05.484633,19:22:15.289158,1,-1.0
8,19:22:05.484633,19:22:15.439333,1,-1.0
8,19:22:05.484633,19:22:15.599287,1,-1.0
8,19:22:05.484633,19:22:15.742107,1,-1.0
8,19:22:05.484633,19:22:15.881682,1,-1.0
8,19:22:05.484633,19:22:16.109324,1,-1.0
8,19:22:05.484633,19:22:16.303191,1,-1.0
8,19:22:05.484633,19:22:16.455339,1,-1.0
8,19:22:05.484633,19:22:16.605470,1,-1.0
8,19:22:05.484633,19:22:16.787092,1,-1.0
8,19:22:05.484633,19:22:17.935214,-1,-1.0
8,19:22:05.484633,19:22:18.931667,1,-1.0
8,19:22:05.484633,19:22:19.083478,1,-1.0
8,19:22:05.484633,19:22:19.223204,1,-1.0
8,19:22:05.484633,19:22:19.365707,1,-1.0
8,19:22:05.484633,19:22:19.527480,1,-1.0
8,19:22:05.484633,19:22:19.677748,1,-1.0
8,19:22:05.484633,19:22:19.837672,1,-1.0
8,19:22:05.484633,19:22:20.000423,1,-1.0
8,19:22:05.484633,19:22:20.152572,1,-1.0
8,19:22:05.484633,19:22:20.303550,1,-1.0
8,19:22:05.484633,19:22:20.456751,1,-1.0
8,19:22:05.484633,19:22:20.628017,1,-1.0
8,19:22:05.484633,19:22:20.810253,1,-1.0
8,19:22:05.484633,19:22:21.161466,1,-1.0
8,19:22:05.484633,19:22:21.342784,1,-1.0
8,19:22:05.484633,19:22:21.503694,1,-1.0
8,19:22:05.484633,19:22:21.697899,1,-1.0
8,19:22:05.484633,19:22:22.424509,1,-1.0
8,19:22:05.484633,19:22:22.607537,1,-1.0
8,19:22:05.484633,19:22:22.781215,1,-1.0
8,19:22:05.484633,19:22:22.954786,1,-1.0
8,19:22:05.484633,19:22:23.157954,1,-1.0
8,19:22:05.484633,19:22:23.484407,1,-1.0
8,19:22:05.484633,19:22:23.646817,1,-1.0
8,19:22:05.484633,19:22:23.830814,1,-1.0
8,19:22:05.484633,19:22:24.002705,1,-1.0
8,19:22:05.484633,19:22:24.164579,1,-1.0
8,19:22:05.484633,19:22:24.335070,1,-1.0
8,19:22:05.484633,19:22:24.507503,1,-1.0
8,19:22:05.484633,19:22:24.689692,1,-1.0
8,19:22:05.484633,19:22:24.873799,1,-1.0
8,19:22:05.484633,19:22:25.066477,1,-1.0
8,19:22:05.484633,19:22:25.269843,1,-1.0
8,19:22:05.484633,19:22:25.451907,1,-1.0
8,19:22:05.484633,19:22:25.634141,1,-1.0
8,19:22:05.484633,19:22:25.814630,1,-1.0
8,19:22:05.484633,19:22:25.997623,1,-1.0
8,19:22:05.484633,19:22:26.181626,1,-1.0
8,19:22:05.484633,19:22:26.356570,1,-1.0
8,19:22:05.484633,19:22:26.529353,1,-1.0
8,19:22:05.484633,19:22:26.721100,1,-1.0
8,19:22:05.484633,19:22:26.903728,1,-1.0
8,19:22:05.484633,19:22:27.079280,1,-1.0
8,19:22:05.484633,19:22:27.240602,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
9,19:22:47.961385,19:22:49.707445,1,-1.0
9,19:22:47.961385,19:22:49.882584,1,-1.0
9,19:22:47.961385,19:22:50.037297,1,-1.0
9,19:22:47.961385,19:22:50.197941,1,-1.0
9,19:22:47.961385,19:22:50.636383,-1,-1.0
9,19:22:47.961385,19:22:50.791200,-1,-1.0
9,19:22:47.961385,19:22:51.377232,1,-1.0
9,19:22:47.961385,19:22:51.580290,1,-1.0
9,19:22:47.961385,19:22:51.914552,1,-1.0
9,19:22:47.961385,19:22:52.075065,1,-1.0
9,19:22:47.961385,19:22:52.239187,1,-1.0
9,19:22:47.961385,19:22:52.382475,1,-1.0
9,19:22:47.961385,19:22:52.533642,1,-1.0
9,19:22:47.961385,19:22:52.695539,1,-1.0
9,19:22:47.961385,19:22:52.844712,1,-1.0
9,19:22:47.961385,19:22:53.005144,1,-1.0
9,19:22:47.961385,19:22:53.188144,1,-1.0
9,19:22:47.961385,19:22:53.349459,1,-1.0
9,19:22:47.961385,19:22:53.521069,1,-1.0
9,19:22:47.961385,19:22:53.639005,1,-1.0
9,19:22:47.961385,19:22:53.842624,1,-1.0
9,19:22:47.961385,19:22:53.931446,1,-1.0
9,19:22:47.961385,19:22:54.123792,1,-1.0
9,19:22:47.961385,19:22:54.285585,1,-1.0
9,19:22:47.961385,19:22:54.456496,1,-1.0
9,19:22:47.961385,19:22:54.607367,1,-1.0
9,19:22:47.961385,19:22:55.284593,-1,-1.0
9,19:22:47.961385,19:22:55.457628,-1,-1.0
9,19:22:47.961385,19:22:55.800402,1,-1.0
9,19:22:47.961385,19:22:55.970220,1,-1.0
9,19:22:47.961385,19:22:56.123866,1,-1.0
9,19:22:47.961385,19:22:56.255893,1,-1.0
9,19:22:47.961385,19:22:56.438198,1,-1.0
9,19:22:47.961385,19:22:56.590663,1,-1.0
9,19:22:47.961385,19:22:56.719759,1,-1.0
9,19:22:47.961385,19:22:57.052586,1,-1.0
9,19:22:47.961385,19:22:57.225882,1,-1.0
9,19:22:47.961385,19:22:57.406741,1,-1.0
9,19:22:47.961385,19:22:57.601197,1,-1.0
9,19:22:47.961385,19:22:57.772952,1,-1.0
9,19:22:47.961385,19:22:57.954533,1,-1.0
9,19:22:47.961385,19:22:58.127058,1,-1.0
9,19:22:47.961385,19:22:58.277542,1,-1.0
9,19:22:47.961385,19:22:58.440015,1,-1.0
9,19:22:47.961385,19:22:58.604133,1,-1.0
9,19:22:47.961385,19:22:58.753453,1,-1.0
9,19:22:47.961385,19:22:58.915903,1,-1.0
9,19:22:47.961385,19:22:59.065651,1,-1.0
9,19:22:47.961385,19:22:59.239487,1,-1.0
9,19:22:47.961385,19:22:59.410748,1,-1.0
9,19:22:47.961385,19:22:59.561089,1,-1.0
9,19:22:47.961385,19:22:59.765304,1,-1.0
9,19:22:47.961385,19:23:00.044290,1,-1.0
9,19:22:47.961385,19:23:00.737851,1,-1.0
9,19:22:47.961385,19:23:00.921975,1,-1.0
9,19:22:47.961385,19:23:01.071048,1,-1.0
9,19:22:47.961385,19:23:01.234872,1,-1.0
9,19:22:47.961385,19:23:01.407749,1,-1.0
9,19:22:47.961385,19:23:01.571359,1,-1.0
9,19:22:47.961385,19:23:01.753645,1,-1.0
9,19:22:47.961385,19:23:01.905113,1,-1.0
9,19:22:47.961385,19:23:02.067332,1,-1.0
9,19:22:47.961385,19:23:02.196922,1,-1.0
9,19:22:47.961385,19:23:02.464466,1,-1.0
9,19:22:47.961385,19:23:02.634667,1,-1.0
9,19:22:47.961385,19:23:02.796179,1,-1.0
9,19:22:47.961385,19:23:02.967383,1,-1.0
9,19:22:47.961385,19:23:03.099031,1,-1.0
9,19:22:47.961385,19:23:03.303122,1,-1.0
9,19:22:47.961385,19:23:03.477886,1,-1.0
9,19:22:47.961385,19:23:03.650695,1,-1.0
9,19:22:47.961385,19:23:03.814576,1,-1.0
9,19:22:47.961385,19:23:03.965232,1,-1.0
9,19:22:47.961385,19:23:04.105291,1,-1.0
9,19:22:47.961385,19:23:04.306599,1,-1.0
9,19:22:47.961385,19:23:04.459377,1,-1.0
9,19:22:47.961385,19:23:04.652436,1,-1.0
9,19:22:47.961385,19:23:04.814555,1,-1.0
9,19:22:47.961385,19:23:04.985447,1,-1.0
9,19:22:47.961385,19:23:05.159569,1,-1.0
9,19:22:47.961385,19:23:05.332789,1,-1.0
9,19:22:47.961385,19:23:05.484531,1,-1.0
9,19:22:47.961385,19:23:05.665615,1,-1.0
9,19:22:47.961385,19:23:05.837687,1,-1.0
9,19:22:47.961385,19:23:06.055104,1,-1.0
9,19:22:47.961385,19:23:06.282510,1,-1.0
9,19:22:47.961385,19:23:06.511659,1,-1.0
9,19:22:47.961385,19:23:06.683812,1,-1.0
9,19:22:47.961385,19:23:06.955119,1,-1.0
9,19:22:47.961385,19:23:07.404853,1,-1.0
9,19:22:47.961385,19:23:07.748393,1,-1.0
9,19:22:47.961385,19:23:08.126522,1,-1.0
9,19:22:47.961385,19:23:08.420985,1,-1.0
9,19:22:47.961385,19:23:08.764002,1,-1.0
9,19:22:47.961385,19:23:09.362667,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
10,19:23:30.577074,19:23:34.463439,1,-1.0
10,19:23:30.577074,19:23:34.635454,1,-1.0
10,19:23:30.577074,19:23:34.788384,1,-1.0
10,19:23:30.577074,19:23:34.940664,1,-1.0
10,19:23:30.577074,19:23:35.102525,1,-1.0
10,19:23:30.577074,19:23:35.285311,1,-1.0
10,19:23:30.577074,19:23:35.436052,1,-1.0
10,19:23:30.577074,19:23:35.597557,1,-1.0
10,19:23:30.577074,19:23:35.748009,1,-1.0
10,19:23:30.577074,19:23:35.910434,1,-1.0
10,19:23:30.577074,19:23:36.050027,1,-1.0
10,19:23:30.577074,19:23:36.203178,1,-1.0
10,19:23:30.577074,19:23:36.535992,1,-1.0
10,19:23:30.577074,19:23:36.729137,1,-1.0
10,19:23:30.577074,19:23:36.967864,-1,-1.0
10,19:23:30.577074,19:23:37.129716,-1,-1.0
10,19:23:30.577074,19:23:37.311434,-1,-1.0
10,19:23:30.577074,19:23:37.695615,1,-1.0
10,19:23:30.577074,19:23:37.857472,1,-1.0
10,19:23:30.577074,19:23:38.019174,1,-1.0
10,19:23:30.577074,19:23:38.168963,1,-1.0
10,19:23:30.577074,19:23:38.330016,1,-1.0
10,19:23:30.577074,19:23:38.473381,1,-1.0
10,19:23:30.577074,19:23:38.625825,1,-1.0
10,19:23:30.577074,19:23:38.765100,1,-1.0
10,19:23:30.577074,19:23:38.920520,1,-1.0
10,19:23:30.577074,19:23:39.060855,1,-1.0
10,19:23:30.577074,19:23:39.211126,1,-1.0
10,19:23:30.577074,19:23:39.361031,1,-1.0
10,19:23:30.577074,19:23:39.502202,1,-1.0
10,19:23:30.577074,19:23:39.654433,1,-1.0
10,19:23:30.577074,19:23:39.805703,1,-1.0
10,19:23:30.577074,19:23:39.957254,1,-1.0
10,19:23:30.577074,19:23:40.143255,1,-1.0
10,19:23:30.577074,19:23:40.317767,1,-1.0
10,19:23:30.577074,19:23:40.557816,1,-1.0
10,19:23:30.577074,19:23:40.761387,1,-1.0
10,19:23:30.577074,19:23:40.942085,1,-1.0
10,19:23:30.577074,19:23:41.415264,-1,-1.0
10,19:23:30.577074,19:23:41.599103,-1,-1.0
10,19:23:30.577074,19:23:42.073492,1,-1.0
10,19:23:30.577074,19:23:42.271127,1,-1.0
10,19:23:30.577074,19:23:42.433452,1,-1.0
10,19:23:30.577074,19:23:42.604711,1,-1.0
10,19:23:30.577074,19:23:42.807922,1,-1.0
10,19:23:30.577074,19:23:42.991806,1,-1.0
10,19:23:30.577074,19:23:43.197737,1,-1.0
10,19:23:30.577074,19:23:43.347892,1,-1.0
10,19:23:30.577074,19:23:43.530918,1,-1.0
10,19:23:30.577074,19:23:43.793874,1,-1.0
10,19:23:30.577074,19:23:43.954728,1,-1.0
10,19:23:30.577074,19:23:44.127472,1,-1.0
10,19:23:30.577074,19:23:44.324238,1,-1.0
10,19:23:30.577074,19:23:44.507833,1,-1.0
10,19:23:30.577074,19:23:44.690336,1,-1.0
10,19:23:30.577074,19:23:44.861517,1,-1.0
10,19:23:30.577074,19:23:45.074952,1,-1.0
10,19:23:30.577074,19:23:45.226311,1,-1.0
10,19:23:30.577074,19:23:45.387853,1,-1.0
10,19:23:30.577074,19:23:45.584817,1,-1.0
10,19:23:30.577074,19:23:45.736396,1,-1.0
10,19:23:30.577074,19:23:45.940393,1,-1.0
10,19:23:30.577074,19:23:46.090566,1,-1.0
10,19:23:30.577074,19:23:46.295465,1,-1.0
10,19:23:30.577074,19:23:46.467947,1,-1.0
10,19:23:30.577074,19:23:46.600652,1,-1.0
10,19:23:30.577074,19:23:48.068326,1,-1.0
10,19:23:30.577074,19:23:48.272426,1,-1.0
10,19:23:30.577074,19:23:48.415438,1,-1.0
10,19:23:30.577074,19:23:48.587117,1,-1.0
10,19:23:30.577074,19:23:48.782074,1,-1.0
10,19:23:30.577074,19:23:48.942564,1,-1.0
10,19:23:30.577074,19:23:49.136336,1,-1.0
10,19:23:30.577074,19:23:49.317378,1,-1.0
10,19:23:30.577074,19:23:49.490196,1,-1.0
10,19:23:30.577074,19:23:49.663500,1,-1.0
10,19:23:30.577074,19:23:49.824730,1,-1.0
10,19:23:30.577074,19:23:50.026064,1,-1.0
10,19:23:30.577074,19:23:50.228150,1,-1.0
10,19:23:30.577074,19:23:50.413777,1,-1.0
10,19:23:30.577074,19:23:50.584513,1,-1.0
10,19:23:30.577074,19:23:50.734178,1,-1.0
10,19:23:30.577074,19:23:50.895363,1,-1.0
10,19:23:30.577074,19:23:51.087405,1,-1.0
10,19:23:30.577074,19:23:51.237851,1,-1.0
10,19:23:30.577074,19:23:51.432558,1,-1.0
10,19:23:30.577074,19:23:51.574785,1,-1.0
10,19:23:30.577074,19:23:51.929312,1,-1.0
10,19:23:30.577074,19:23:52.103346,1,-1.0
10,19:23:30.577074,19:23:52.276602,1,-1.0
10,19:23:30.577074,19:23:52.459335,1,-1.0
10,19:23:30.577074,19:23:52.632793,1,-1.0
10,19:23:30.577074,19:23:52.799023,1,-1.0
10,19:23:30.577074,19:23:52.972264,1,-1.0
10,19:23:30.577074,19:23:53.146431,1,-1.0
10,19:23:30.577074,19:23:53.384467,1,-1.0
10,19:23:30.577074,19:23:53.565859,1,-1.0
10,19:23:30.577074,19:23:53.757978,1,-1.0
10,19:23:30.577074,19:23:53.929847,1,-1.0
10,19:23:30.577074,19:23:54.122585,1,-1.0
10,19:23:30.577074,19:23:54.309550,1,-1.0
10,19:23:30.577074,19:23:54.503053,1,-1.0
10,19:23:30.577074,19:23:54.695096,1,-1.0
10,19:23:30.577074,19:23:54.888952,1,-1.0
10,19:23:30.577074,19:23:55.048936,1,-1.0
10,19:23:30.577074,19:23:55.243590,1,-1.0
10,19:23:30.577074,19:23:55.406340,1,-1.0
10,19:23:30.577074,19:23:55.624498,1,-1.0
10,19:23:30.577074,19:23:55.810134,1,-1.0
10,19:23:30.577074,19:23:56.012355,1,-1.0
10,19:23:30.577074,19:23:56.187770,1,-1.0
10,19:23:30.577074,19:23:56.369877,1,-1.0
10,19:23:30.577074,19:23:56.617500,1,-1.0
Episode,Ep start ts,Feedback ts,Human Reward,Environment Reward
11,19:24:17.436393,19:24:19.603188,1,-1.0
11,19:24:17.436393,19:24:19.753261,1,-1.0
11,19:24:17.436393,19:24:19.893375,1,-1.0
11,19:24:17.436393,19:24:20.024320,1,-1.0
11,19:24:17.436393,19:24:20.174973,1,-1.0
11,19:24:17.436393,19:24:20.314201,1,-1.0
11,19:24:17.436393,19:24:20.453814,1,-1.0
11,19:24:17.436393,19:24:20.575831,1,-1.0
11,19:24:17.436393,19:24:20.729341,1,-1.0
11,19:24:17.436393,19:24:21.881834,1,-1.0
11,19:24:17.436393,19:24:22.044827,1,-1.0
11,19:24:17.436393,19:24:22.184520,1,-1.0
11,19:24:17.436393,19:24:22.314235,1,-1.0
11,19:24:17.436393,19:24:22.444906,1,-1.0
11,19:24:17.436393,19:24:22.606677,1,-1.0
11,19:24:17.436393,19:24:22.736407,1,-1.0
11,19:24:17.436393,19:24:22.846671,1,-1.0
